,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 14:49:12.884),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
119130,10,NewMedia11,9659,64.80615,7054457181945,0.2795,0.87799,64.76636,0.03979,244,1,0.26242,0.86714,1,1.37656,0.12593,0,,0.40404,0.61082,18.97973,1.03761,1,0.63716,0.60575,16.13776,1.03761,1,0,0.0,11,,
119145,10,NewMedia11,9674,64.90698,7054458190982,0.27565,0.86572,64.76636,0.14063,244,1,0.25983,0.90425,1,1.37656,0.12593,0,,0.402,0.61158,18.34402,1.02229,1,0.63519,0.60641,16.18026,1.02229,1,0,0.0,11,,
119160,10,NewMedia11,9689,65.021,7054459329873,0.22743,0.85326,64.98755,0.03345,245,1,0.22045,0.83558,1,1.37656,0.12593,0,,0.39868,0.6115,18.76435,1.03761,1,0.63173,0.60604,16.11212,1.03761,1,0,0.0,11,,
119175,10,NewMedia11,9704,65.12134,7054460333051,0.36546,0.80339,65.10132,0.02002,246,1,0.39477,0.79825,1,1.37656,0.12593,0,,0.40123,0.60988,17.38067,0.9915,1,0.63414,0.60457,13.93741,1.00024,1,0,0.0,11,,
119190,10,NewMedia11,9719,65.22192,7054461338955,0.37934,0.769,65.10132,0.12061,246,1,0.38763,0.74647,1,1.37656,0.12593,0,,0.39977,0.60955,16.5453,1.03761,1,0.63256,0.60443,14.12195,1.03761,1,0,0.0,11,,
119205,10,NewMedia11,9734,65.32227,7054462342447,0.37981,0.75682,65.10132,0.22095,246,1,0.38277,0.71323,1,1.37656,0.12593,0,,0.39939,0.6104,16.92663,1.00682,1,0.63203,0.60457,13.9781,1.00682,1,0,0.0,11,,
119220,10,NewMedia11,9749,65.42285,7054463349246,0.41359,0.75804,65.34229,0.08057,247,1,0.42764,0.73892,1,1.37656,0.12593,0,,0.3993,0.61006,16.40043,1.03319,1,0.63208,0.60435,12.6094,1.02548,1,0,0.0,11,,
119235,10,NewMedia11,9764,65.52368,7054464356757,0.41888,0.75139,65.34229,0.1814,247,1,0.40976,0.74059,1,1.37656,0.12593,0,,0.39979,0.61022,16.57387,1.03761,1,0.63207,0.60419,13.14903,1.03761,1,0,0.0,11,,
119250,10,NewMedia11,9779,65.62378,7054465357161,0.41599,0.7614,65.34229,0.28149,247,1,0.41441,0.77428,1,1.37656,0.12593,0,,0.39996,0.61018,16.39658,1.00677,1,0.63178,0.60375,13.53551,1.01448,1,0,0.0,11,,
119265,10,NewMedia11,9794,65.72461,7054466366787,0.41133,0.75948,65.34229,0.38232,247,1,0.38992,0.76816,1,1.37656,0.12593,0,,0.39895,0.61026,16.47381,1.02322,1,0.63057,0.60322,12.95154,1.00677,1,0,0.0,11,,
119280,10,NewMedia11,9809,65.82471,7054467367980,0.39956,0.76584,65.34229,0.48242,247,1,0.39571,0.78727,1,1.37656,0.12593,0,,0.39885,0.60996,17.59875,1.02995,1,0.63046,0.60237,14.27198,1.02995,1,0,0.0,11,,
119295,10,NewMedia11,9824,65.92529,7054468372433,0.20655,0.56263,65.88721,0.03809,248,1,0.20009,0.51199,1,1.37656,0.12593,0,,0.40035,0.60216,18.4828,1.03319,1,0.63034,0.59402,13.32933,1.03319,1,0,0.0,11,,
119310,10,NewMedia11,9840,66.03955,7054469515238,0.20411,0.40668,65.98535,0.0542,249,1,0.17964,0.40292,1,1.37656,0.12593,0,,0.42333,0.59937,17.17478,1.04743,1,0.65198,0.59296,16.67655,1.05617,1,0,0.0,11,,
119325,10,NewMedia11,9855,66.1394,7054470515145,0.19825,0.46434,65.98535,0.14063,249,0,0.21375,0.66278,0,1.37656,0.12593,0,,0.43221,0.59977,8.78997,1.03761,0,0.65984,0.59621,10.10073,1.03761,0,0,0.0,11,,
119340,10,NewMedia11,9870,66.24048,7054471524494,0.0,0.0,65.98535,0.14063,249,0,0.21375,0.66278,0,1.37656,0.12593,0,,0.43221,0.59977,8.78997,1.03761,0,0.65984,0.59621,10.10073,1.03761,0,1269,0.0,11,,
119355,10,NewMedia11,9887,66.36719,7054472793131,0.42947,0.72793,66.28687,0.08032,250,1,0.45717,0.74454,1,1.37656,0.12593,0,,0.43911,0.60543,19.05128,1.06382,1,0.6691,0.59722,16.53444,1.06382,1,0,0.0,12,,
119370,10,NewMedia11,9902,66.46753,7054473796394,0.42982,0.74593,66.28687,0.18066,250,1,0.43981,0.76864,1,1.37656,0.12593,0,,0.43222,0.62252,19.22163,1.03761,1,0.66253,0.60871,15.74585,1.03761,1,0,0.0,12,,
119385,10,NewMedia11,9917,66.56836,7054474803333,0.43066,0.75844,66.28687,0.28149,250,1,0.44959,0.7937,1,1.37656,0.12593,0,,0.43138,0.63884,18.42036,1.04629,1,0.66095,0.62217,16.83451,1.05503,1,0,0.0,12,,
119400,10,NewMedia11,9932,66.66846,7054475803987,0.43015,0.7736,66.28687,0.38159,250,1,0.41685,0.79908,1,1.37656,0.12593,0,,0.4368,0.64719,19.49062,1.04635,1,0.66363,0.6309,16.55271,1.04635,1,0,0.0,12,,
119415,10,NewMedia11,9947,66.76904,7054476810821,0.42272,0.77901,66.28687,0.48218,250,1,0.41076,0.79383,1,1.37656,0.12593,0,,0.44265,0.6402,19.1433,1.03761,1,0.66856,0.62564,18.03843,1.04635,1,0,0.0,12,,
119430,10,NewMedia11,9962,66.86987,7054477819063,0.52949,0.75823,66.81641,0.05347,251,1,0.65178,0.76785,1,1.37656,0.12593,0,,0.44934,0.63051,19.56785,1.07256,1,0.67406,0.61463,18.07862,1.06382,1,0,0.0,12,,
119445,10,NewMedia11,9977,66.97021,7054478822116,0.64847,0.78192,66.90332,0.06689,252,1,0.65922,0.78083,1,1.37656,0.12593,0,,0.44839,0.63126,19.90468,1.09854,1,0.67386,0.61571,15.74508,1.10728,1,0,0.0,12,,
119460,10,NewMedia11,9992,67.07056,7054479826571,0.65023,0.79684,66.90332,0.16724,252,1,0.64538,0.81812,1,1.37656,0.12593,0,,0.44698,0.63244,19.43342,1.04629,1,0.67325,0.61879,15.55437,1.04629,1,0,0.0,12,,
119475,10,NewMedia11,10007,67.17114,7054480831414,0.64839,0.78695,66.90332,0.26782,252,1,0.64597,0.73307,1,1.37656,0.12593,0,,0.44013,0.63316,19.88502,1.07239,1,0.66782,0.61866,15.71978,1.06365,1,0,0.0,12,,
119490,10,NewMedia11,10022,67.27197,7054481839969,0.65149,0.82295,66.90332,0.36206,252,0,0.65981,0.85019,1,1.37656,0.12593,0,,0.43304,0.63214,19.88747,1.04629,1,0.66174,0.61763,15.62301,1.03858,1,0,0.0,12,,
119505,10,NewMedia11,10037,67.37183,7054482838915,0.6395,0.8656,67.27197,0.09985,253,1,0.65517,0.96081,0,1.37656,0.12593,0,,0.42751,0.63443,13.45089,1.00697,0,0.65652,0.61824,8.87158,1.00697,0,0,0.0,12,,
119520,10,NewMedia11,10052,67.47241,7054483845621,0.0,0.0,67.27197,0.09985,253,0,0.65517,0.96081,0,1.37656,0.12593,0,,0.42751,0.63443,13.45089,1.00697,0,0.65652,0.61824,8.87158,1.00697,0,1270,0.0,12,,
119535,10,NewMedia11,10067,67.57349,7054484854369,0.0,0.0,67.27197,0.09985,253,0,0.65517,0.96081,0,1.37656,0.12593,0,,0.42751,0.63443,13.45089,1.00697,0,0.65652,0.61824,8.87158,1.00697,0,1270,0.0,12,,
119550,10,NewMedia11,10082,67.67334,7054485853324,0.69537,0.72892,67.6001,0.07324,254,1,0.74287,0.80461,1,1.37656,0.12593,0,,0.41526,0.63717,20.96111,1.0299,1,0.64486,0.61651,18.55779,1.0299,1,0,0.0,13,,
119565,10,NewMedia11,10097,67.77368,7054486857979,0.7367,0.78308,67.7002,0.07349,255,1,0.75724,0.75843,1,1.37656,0.12593,0,,0.41541,0.63645,20.6028,0.97693,1,0.64499,0.61459,21.69439,0.98379,1,0,0.0,13,,
119580,10,NewMedia11,10112,67.87451,7054487865909,0.75358,0.76425,67.7002,0.17432,255,1,0.77995,0.73759,1,1.37656,0.12593,0,,0.41651,0.63568,20.62541,1.04629,1,0.64619,0.61518,18.91129,1.04629,1,0,0.0,13,,
119595,10,NewMedia11,10127,67.9751,7054488871379,0.80082,0.77241,67.94849,0.02661,256,1,0.79987,0.78687,1,1.37656,0.12593,0,,0.41914,0.6354,19.89741,1.03761,1,0.6486,0.61452,20.23211,1.03761,1,0,0.0,13,,
119610,10,NewMedia11,10142,68.07544,7054489874832,0.80405,0.77165,67.94849,0.12695,256,1,0.8156,0.74773,1,1.37656,0.12593,0,,0.42004,0.63596,19.52023,1.03761,1,0.64951,0.61635,18.23354,1.03761,1,0,0.0,13,,
119625,10,NewMedia11,10157,68.17578,7054490877062,0.84543,0.79729,68.1355,0.04028,257,1,0.83173,0.81637,1,1.37656,0.12593,0,,0.42178,0.63654,18.80723,1.00677,1,0.65057,0.6167,18.02392,1.00677,1,0,0.0,13,,
119640,10,NewMedia11,10172,68.27637,7054491884260,0.85996,0.80222,68.1355,0.14087,257,1,0.86304,0.8086,1,1.37656,0.12593,0,,0.42098,0.63661,18.88738,1.01545,1,0.64998,0.61636,18.60502,1.01545,1,0,0.0,13,,
119655,10,NewMedia11,10187,68.37671,7054492888176,0.56137,0.44362,68.1355,0.20117,257,0,0.55457,0.41089,1,1.37656,0.12593,0,,0.41126,0.62949,17.63258,1.06382,1,0.63955,0.60862,16.82972,1.06382,1,0,0.0,13,,
119670,10,NewMedia11,10202,68.47729,7054493893704,0.52678,0.32994,68.36328,0.09399,258,0,0.52827,0.33544,1,1.37656,0.12593,0,,0.41126,0.62842,20.02222,1.02337,1,0.63998,0.60694,21.22772,1.01463,1,0,0.0,13,,
119685,10,NewMedia11,10217,68.57764,7054494896024,0.52386,0.29377,68.46387,0.11377,259,1,0.52851,0.27805,1,1.37656,0.12593,0,,0.41179,0.62834,19.69294,1.02995,1,0.64087,0.60607,22.39135,1.02995,1,0,0.0,13,,
119700,10,NewMedia11,10232,68.67798,7054495901154,0.60494,0.28434,68.65796,0.02002,260,1,0.6179,0.28344,1,1.37656,0.12593,0,,0.41633,0.62778,20.03406,1.02316,1,0.6449,0.60624,20.75234,1.01545,1,0,0.0,13,,
119715,10,NewMedia11,10247,68.77856,7054496907191,0.62195,0.2438,68.65796,0.12061,260,1,0.62348,0.23112,1,1.37656,0.12593,0,,0.41631,0.62798,19.28405,1.04149,1,0.64495,0.60638,20.74146,1.0492,1,0,0.0,13,,
119730,10,NewMedia11,10263,68.88574,7054497977817,0.50969,0.25422,68.81885,0.06689,261,1,0.51773,0.25775,1,1.37656,0.12593,0,,0.41191,0.62898,19.16199,1.07233,1,0.64055,0.60756,21.30459,1.07233,1,0,0.0,13,,
119745,10,NewMedia11,10278,68.98608,7054498982165,0.50478,0.25221,68.81885,0.16724,261,1,0.48924,0.27625,1,1.37656,0.12593,0,,0.41154,0.62904,19.42671,1.03761,1,0.64026,0.60742,21.11542,1.03761,1,0,0.0,12,,
119760,10,NewMedia11,10293,69.08667,7054499987578,0.43183,0.57935,69.04712,0.03955,262,1,0.42725,0.59883,1,1.37656,0.12593,0,,0.40886,0.63478,17.95315,1.03761,1,0.63792,0.61345,19.67497,1.03761,1,0,0.0,12,,
119775,10,NewMedia11,10308,69.18774,7054500996933,0.42317,0.57752,69.04712,0.14063,262,1,0.43125,0.626,1,1.37656,0.12593,0,,0.40893,0.63562,18.96728,1.03319,1,0.63829,0.61453,17.49897,1.02445,1,0,0.0,12,,
119790,10,NewMedia11,10323,69.2876,7054501997348,0.41927,0.58616,69.04712,0.24048,262,1,0.40915,0.56989,1,1.37656,0.12593,0,,0.40846,0.63554,18.15495,1.03103,1,0.63776,0.61513,16.47441,1.03976,1,0,0.0,12,,
119805,10,NewMedia11,10338,69.38916,7054503011111,0.41183,0.59007,69.04712,0.34204,262,1,0.39478,0.60213,1,1.37656,0.12593,0,,0.40752,0.64049,18.19741,1.03103,1,0.63729,0.61923,15.59709,1.03976,1,0,0.0,12,,
119820,10,NewMedia11,10353,69.48901,7054504011142,0.49698,0.60193,69.44189,0.04712,263,1,0.49758,0.5881,1,1.37656,0.12593,0,,0.4086,0.64355,17.52097,1.00676,1,0.63876,0.62212,14.78246,1.00676,1,0,0.0,12,,
119835,10,NewMedia11,10368,69.5896,7054505016238,0.49431,0.60023,69.44189,0.14771,263,1,0.51036,0.57544,1,1.37656,0.12593,0,,0.40863,0.64405,18.5012,1.04635,1,0.63875,0.62171,14.75713,1.05508,1,0,0.0,12,,
119850,10,NewMedia11,10383,69.68994,7054506019328,0.62405,0.60722,69.62915,0.06079,264,1,0.6338,0.62664,1,1.37656,0.12593,0,,0.41423,0.64227,17.71311,1.01448,1,0.64434,0.62205,14.59303,1.02219,1,0,0.0,12,,
119865,10,NewMedia11,10398,69.79028,7054507021989,0.63282,0.59757,69.62915,0.16113,264,1,0.62677,0.56307,1,1.37656,0.12593,0,,0.4151,0.64177,17.88191,1.08118,1,0.64546,0.62275,14.35648,1.07245,1,0,0.0,12,,
119880,10,NewMedia11,10413,69.89111,7054508030810,0.55322,0.59419,69.83716,0.05396,265,1,0.5485,0.56203,1,1.37656,0.12593,0,,0.41197,0.64152,16.98856,1.03761,1,0.64294,0.62284,14.966,1.03761,1,0,0.0,12,,
119895,10,NewMedia11,10428,69.99097,7054509030679,0.55127,0.57742,69.83716,0.15381,265,1,0.53356,0.58116,1,1.37656,0.12593,0,,0.40877,0.64001,18.14892,1.02229,1,0.6397,0.62165,15.75735,1.02229,1,0,0.0,12,,
119910,10,NewMedia11,10443,70.09131,7054510034498,0.62086,0.40729,70.04492,0.04639,266,1,0.60204,0.35082,1,1.37656,0.12593,0,,0.40681,0.63489,17.44258,1.06382,1,0.63707,0.61572,15.23847,1.05508,1,0,0.0,12,,
119925,10,NewMedia11,10458,70.19214,7054511041717,0.60706,0.33889,70.14502,0.04712,267,1,0.6015,0.34224,1,1.37656,0.12593,0,,0.40316,0.6343,18.49891,1.00697,1,0.63336,0.61384,15.79593,1.00697,1,0,0.0,12,,
119940,10,NewMedia11,10473,70.29248,7054512046196,0.60564,0.33743,70.14502,0.14746,267,1,0.6099,0.38522,1,1.37656,0.12593,0,,0.40099,0.63595,18.87041,0.99916,1,0.63099,0.6137,16.89991,1.00687,1,0,0.0,12,,
119955,10,NewMedia11,10488,70.39331,7054513052225,0.64262,0.57844,70.14502,0.22827,267,0,0.65004,0.6962,1,1.37656,0.12593,0,,0.40285,0.64444,18.92233,1.04726,1,0.63177,0.62155,19.71946,1.03955,1,0,0.0,11,,
119970,10,NewMedia11,10503,70.49365,7054514055925,0.65334,0.70579,70.39966,0.09399,268,1,0.65174,0.71431,1,1.37656,0.12593,0,,0.40469,0.64494,19.07133,1.05497,1,0.63457,0.62292,18.55861,1.05497,1,0,0.0,11,,
119985,10,NewMedia11,10518,70.59375,7054515058779,0.65106,0.72123,70.39966,0.19409,268,1,0.64474,0.76246,1,1.37656,0.12593,0,,0.40624,0.64417,18.90485,1.03184,1,0.6366,0.62337,17.77243,1.03955,1,0,0.0,11,,
120000,10,NewMedia11,10533,70.69434,7054516063326,0.65464,0.7448,70.62744,0.06689,269,1,0.65394,0.75356,1,1.37656,0.12593,0,,0.40682,0.6432,18.11178,1.03761,1,0.63702,0.62358,15.94046,1.03761,1,0,0.0,11,,
120015,10,NewMedia11,10548,70.79541,7054517073476,0.6513,0.74988,70.62744,0.16797,269,1,0.66213,0.73001,1,1.37656,0.12593,0,,0.40871,0.64099,17.46665,1.05497,1,0.63881,0.62177,16.00296,1.05497,1,0,0.0,11,,
120030,10,NewMedia11,10563,70.89551,7054518074227,0.65147,0.74454,70.62744,0.26807,269,1,0.63477,0.73348,1,1.37656,0.12593,0,,0.41036,0.64051,17.41754,1.03761,1,0.6404,0.62284,14.04191,1.03761,1,0,0.0,11,,
120045,10,NewMedia11,10578,70.99585,7054519079038,0.65463,0.75039,70.62744,0.36841,269,1,0.69229,1.05445,0,1.37656,0.12593,0,,0.41215,0.64411,10.61142,1.03761,0,0.6409,0.62437,11.69586,1.03761,0,0,0.0,11,,
120060,10,NewMedia11,10593,71.09619,7054520082921,0.0,0.0,70.62744,0.36841,269,0,0.69229,1.05445,0,1.37656,0.12593,0,,0.41215,0.64411,10.61142,1.03761,0,0.6409,0.62437,11.69586,1.03761,0,1271,0.0,11,,
120075,10,NewMedia11,10608,71.19678,7054521086890,0.6078,1.18325,70.62744,0.36841,269,0,0.65802,1.2088,0,1.37656,0.12593,0,,0.33571,0.60979,5.59761,1.03761,0,0.6409,0.62437,11.69586,1.03761,0,0,0.0,12,,
120090,10,NewMedia11,10623,71.29736,7054522094023,0.44468,0.74974,71.26392,0.03345,270,1,0.4567,0.74245,1,1.37656,0.12593,0,,0.40444,0.6395,16.95527,1.02322,1,0.63607,0.62253,13.56693,1.03966,1,0,0.0,12,,
120105,10,NewMedia11,10638,71.39795,7054523100524,0.38674,0.81267,71.26392,0.12085,270,0,0.37401,0.83032,1,1.37656,0.12593,0,,0.4019,0.64069,18.01765,1.01571,1,0.6334,0.62271,13.58373,1.02445,1,0,0.0,12,,
120120,10,NewMedia11,10653,71.49805,7054524100996,0.37956,0.81208,71.39136,0.10669,271,1,0.38246,0.80965,1,1.37656,0.12593,0,,0.4002,0.64191,18.46646,1.03761,1,0.63158,0.6235,14.67704,1.03761,1,0,0.0,12,,
120135,10,NewMedia11,10668,71.59888,7054525107908,0.39145,0.81443,71.39136,0.20752,271,1,0.42214,0.81576,1,1.37656,0.12593,0,,0.40147,0.64315,18.16311,1.03761,1,0.63287,0.62441,14.11344,1.03761,1,0,0.0,12,,
120150,10,NewMedia11,10683,71.69946,7054526115977,0.41686,0.79292,71.61206,0.0874,272,1,0.47297,0.81513,1,1.37656,0.12593,0,,0.40399,0.64275,17.74792,1.08118,1,0.63551,0.62429,14.59219,1.07245,1,0,0.0,12,,
120165,10,NewMedia11,10698,71.7998,7054527117650,0.55739,0.79463,71.73267,0.06714,273,1,0.56269,0.78852,1,1.37656,0.12593,0,,0.40952,0.64341,18.00401,1.04635,1,0.63987,0.62633,14.26258,1.05508,1,0,0.0,12,,
120180,10,NewMedia11,10713,71.90039,7054528125065,0.56194,0.78844,71.73267,0.16772,273,1,0.53749,0.77416,1,1.37656,0.12593,0,,0.41266,0.64162,17.78027,1.05497,1,0.6432,0.62524,14.81062,1.05497,1,0,0.0,12,,
120195,10,NewMedia11,10728,72.00073,7054529127821,0.64326,0.78367,71.96045,0.04028,274,1,0.6507,0.77459,1,1.37656,0.12593,0,,0.41671,0.64085,18.57175,1.03761,1,0.64709,0.6264,14.34645,1.03761,1,0,0.0,12,,
120210,10,NewMedia11,10743,72.10107,7054530130948,0.45079,0.74768,71.96045,0.1272,274,0,0.31679,0.75924,1,1.37656,0.12593,0,,0.40349,0.63895,12.67995,1.06371,1,0.63327,0.62268,12.10257,1.07244,1,0,0.0,12,,
120225,10,NewMedia11,10758,72.2019,7054531140301,0.27304,0.50709,72.13477,0.06714,275,1,0.26373,0.41512,1,1.37656,0.12593,0,,0.39931,0.63709,18.82344,1.01741,1,0.629,0.6179,19.43669,1.02615,1,0,0.0,12,,
120240,10,NewMedia11,10773,72.302,7054532139145,0.26443,0.38533,72.22876,0.07324,276,1,0.25185,0.35353,1,1.37656,0.12593,0,,0.40003,0.63696,19.21567,1.01741,1,0.62946,0.61782,20.74679,1.02615,1,0,0.0,12,,
120255,10,NewMedia11,10788,72.40234,7054533144096,0.26398,0.37765,72.22876,0.17358,276,1,0.2642,0.42484,1,1.37656,0.12593,0,,0.40237,0.63559,19.24611,1.01741,1,0.63163,0.61714,20.39434,1.02615,1,0,0.0,12,,
120270,10,NewMedia11,10803,72.50293,7054534148848,0.21784,0.3725,72.22876,0.26074,276,0,0.20918,0.36981,1,1.37656,0.12593,0,,0.40072,0.63433,19.24894,1.03318,1,0.62998,0.61603,20.57442,1.02445,1,0,0.0,12,,
120285,10,NewMedia11,10818,72.60352,7054535155867,0.22608,0.38629,72.49634,0.10718,277,1,0.23618,0.38406,1,1.37656,0.12593,0,,0.3997,0.6358,20.26215,1.00697,1,0.62869,0.61686,20.71207,1.00697,1,0,0.0,12,,
120300,10,NewMedia11,10833,72.7041,7054536162361,0.24315,0.38739,72.49634,0.20776,277,1,0.42518,0.3541,1,1.37656,0.12593,0,,0.40611,0.63484,20.54717,1.00867,1,0.63556,0.6157,19.06883,1.00867,1,0,0.0,12,,
120315,10,NewMedia11,10848,72.80444,7054537164017,0.39882,0.2994,72.73071,0.07373,278,1,0.40577,0.25447,1,1.37656,0.12593,0,,0.40742,0.63383,20.73541,1.0637,1,0.63693,0.61566,20.53508,1.07244,1,0,0.0,12,,
120330,10,NewMedia11,10863,72.90527,7054538172722,0.39479,0.28616,72.73071,0.17456,278,1,0.39771,0.30103,1,1.37656,0.12593,0,,0.4058,0.63321,20.85775,1.0376,1,0.63528,0.61437,20.79848,1.0376,1,0,0.0,12,,
120345,10,NewMedia11,10878,73.00537,7054539173070,0.39689,0.29593,72.73071,0.27466,278,1,0.40496,0.32937,1,1.37656,0.12593,0,,0.40425,0.63259,20.60896,1.0376,1,0.63387,0.61307,19.427,1.0376,1,0,0.0,12,,
120360,10,NewMedia11,10893,73.10571,7054540177504,0.39683,0.29888,72.73071,0.375,278,1,0.40915,0.32618,1,1.37656,0.12593,0,,0.4055,0.63188,20.80153,1.0376,1,0.63507,0.61214,19.22695,1.0376,1,0,0.0,12,,
120375,10,NewMedia11,10908,73.2063,7054541182530,0.47272,0.28649,73.16602,0.04028,279,1,0.48745,0.2784,1,1.37656,0.12593,0,,0.41071,0.6304,20.4476,1.03965,1,0.64052,0.61179,18.24695,1.03965,1,0,0.0,12,,
120390,10,NewMedia11,10923,73.30664,7054542187300,0.48513,0.29225,73.16602,0.14063,279,1,0.47644,0.27344,1,1.37656,0.12593,0,,0.41338,0.63148,20.07174,1.06382,1,0.64328,0.6131,18.19527,1.05508,1,0,0.0,12,,
120405,10,NewMedia11,10938,73.40698,7054543191369,0.48869,0.29599,73.16602,0.24097,279,1,0.49132,0.3194,1,1.37656,0.12593,0,,0.41447,0.63141,20.36279,1.0376,1,0.64442,0.61273,18.12553,1.0376,1,0,0.0,12,,
120420,10,NewMedia11,10953,73.50781,7054544198675,0.38393,0.424,73.16602,0.30151,279,0,0.38297,0.42916,1,1.37656,0.12593,0,,0.41048,0.63437,19.03111,1.0376,1,0.64017,0.61563,20.26087,1.0376,1,0,0.0,12,,
120435,10,NewMedia11,10968,73.60791,7054545198659,0.38386,0.44857,73.49414,0.11377,280,1,0.38193,0.4512,1,1.37656,0.12593,0,,0.40878,0.63389,19.5992,1.04634,1,0.63859,0.61472,19.88737,1.05508,1,0,0.0,12,,
120450,10,NewMedia11,10983,73.70874,7054546206652,0.42724,0.48399,73.49414,0.19482,280,0,0.43105,0.48678,1,1.37656,0.12593,0,,0.40912,0.63406,18.92826,1.07256,1,0.63961,0.61469,19.64065,1.07256,1,0,0.0,12,,
120465,10,NewMedia11,10998,73.80957,7054547216670,0.43157,0.48807,73.6958,0.11377,281,1,0.49763,0.49554,1,1.37656,0.12593,0,,0.41085,0.63401,18.44349,1.0376,1,0.64147,0.61549,18.12322,1.0376,1,0,0.0,12,,
120480,10,NewMedia11,11013,73.90942,7054548215741,0.523,0.50713,73.84937,0.06006,282,1,0.52456,0.52107,1,1.37656,0.12593,0,,0.41308,0.63452,19.00154,1.05496,1,0.64321,0.61535,19.01919,1.05496,1,0,0.0,12,,
120495,10,NewMedia11,11028,74.01001,7054549220115,0.5248,0.50026,73.84937,0.16064,282,1,0.53326,0.50168,1,1.37656,0.12593,0,,0.41425,0.63485,18.56198,1.02989,1,0.64455,0.61519,20.72423,1.02218,1,0,0.0,12,,
120510,10,NewMedia11,11043,74.1106,7054550225781,0.62265,0.53842,74.08447,0.02612,283,1,0.63983,0.5348,1,1.37656,0.12593,0,,0.4181,0.63496,18.83159,1.02989,1,0.64769,0.61512,20.3294,1.02218,1,0,0.0,12,,
120525,10,NewMedia11,11058,74.21118,7054551230960,0.6289,0.53325,74.08447,0.12671,283,1,0.62227,0.50729,1,1.37656,0.12593,0,,0.4168,0.63337,17.86142,1.0376,1,0.64705,0.61469,16.00468,1.0376,1,0,0.0,12,,
120540,10,NewMedia11,11073,74.31128,7054552234245,0.45423,0.43189,74.2583,0.05298,284,1,0.44517,0.42978,1,1.37656,0.12593,0,,0.41173,0.63187,17.31063,1.0376,1,0.64151,0.61233,12.83141,1.0376,1,0,0.0,12,,
120555,10,NewMedia11,11088,74.41235,7054553243057,0.45171,0.41147,74.2583,0.15405,284,1,0.45731,0.39279,1,1.37656,0.12593,0,,0.41205,0.63176,17.88214,1.0376,1,0.64187,0.61212,13.70602,1.0376,1,0,0.0,12,,
120570,10,NewMedia11,11103,74.5127,7054554247354,0.43231,0.37417,74.43872,0.07397,285,1,0.42215,0.38074,1,1.37656,0.12593,0,,0.41148,0.63177,17.35056,1.01457,1,0.64139,0.61206,14.04773,1.00686,1,0,0.0,12,,
120585,10,NewMedia11,11118,74.61328,7054555253489,0.41767,0.368,74.43872,0.17456,285,1,0.41057,0.36478,1,1.37656,0.12593,0,,0.41184,0.63176,17.93051,1.0376,1,0.64138,0.61228,14.27889,1.0376,1,0,0.0,12,,
120600,10,NewMedia11,11133,74.71338,7054556254213,0.26839,0.48084,74.43872,0.24805,285,0,0.28529,0.47879,1,1.37656,0.12593,0,,0.40757,0.63185,15.86514,0.97022,1,0.63745,0.61332,13.81443,0.97793,1,0,0.0,12,,
120615,10,NewMedia11,11148,74.81372,7054557258154,0.27135,0.45087,74.71338,0.10034,286,1,0.27345,0.4309,1,1.37656,0.12593,0,,0.40695,0.63138,16.97237,1.00697,1,0.63638,0.61209,13.97235,1.00697,1,0,0.0,12,,
120630,10,NewMedia11,11163,74.91479,7054558268663,0.27243,0.44635,74.71338,0.20142,286,1,0.36749,0.4361,1,1.37656,0.12593,0,,0.40866,0.63234,16.79452,1.03318,1,0.63879,0.6124,14.90393,1.02444,1,0,0.0,12,,
120645,10,NewMedia11,11178,75.01514,7054559270899,0.0,0.0,74.71338,0.21436,286,0,0.62526,0.80405,0,1.37656,0.12593,0,,0.41707,0.63926,11.59148,1.00676,0,0.64643,0.61927,13.47254,1.00676,0,0,0.0,12,,
120660,10,NewMedia11,11193,75.11548,7054560275844,0.57828,1.10657,74.71338,0.21436,286,0,0.72654,1.00069,1,1.37656,0.12593,0,,0.34365,0.60698,5.85353,0.97612,0,0.69588,0.58845,5.86283,0.97612,1,0,0.0,13,,
120675,10,NewMedia11,11208,75.21631,7054561282946,0.55949,1.06033,75.11548,0.08008,287,0,0.17824,1.39414,1,1.37656,0.12593,0,,0.34365,0.60698,5.85353,0.97612,0,0.69512,0.58848,5.8896,0.97612,1,0,0.0,13,,
120690,10,NewMedia11,11223,75.31665,7054562287978,0.63924,0.62855,75.28296,0.03369,288,1,0.63126,0.64119,1,1.37656,0.12593,0,,0.41725,0.64002,18.49808,1.0376,1,0.64766,0.61895,20.85608,1.0376,1,0,0.0,13,,
120705,10,NewMedia11,11238,75.41675,7054563288143,0.64136,0.62424,75.28296,0.13379,288,1,0.63392,0.58494,1,1.37656,0.12593,0,,0.41653,0.64049,18.38127,1.06382,1,0.64689,0.61896,20.7899,1.05508,1,0,0.0,13,,
120720,10,NewMedia11,11253,75.51758,7054564295367,0.64055,0.61959,75.28296,0.23462,288,1,0.61511,0.61223,1,1.37656,0.12593,0,,0.41526,0.63981,17.78091,1.06382,1,0.64592,0.61844,20.16218,1.05508,1,0,0.0,13,,
