,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:19:58.630),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
83445,20,NewMedia21,5040,33.82843,837389278972,0.9476,0.82237,33.71973,0.1087,131,1,0.96724,0.82808,1,1.35312,0.22963,0,,0.34812,0.56914,20.10707,1.07869,1,0.59552,0.5745,21.4243,1.06358,1,0,0.0,5,,
83460,20,NewMedia21,5055,33.92767,837390271097,0.95402,0.87369,33.71973,0.18799,131,0,0.96215,0.87438,1,1.35312,0.22963,0,,0.34873,0.56923,19.83246,1.04848,1,0.59626,0.57518,21.21409,1.06358,1,0,0.0,5,,
83475,20,NewMedia21,5070,34.02789,837391273621,0.89214,0.80195,33.91437,0.10687,132,0,0.60288,0.69981,1,1.35312,0.22963,0,,0.33832,0.56686,18.16655,1.09379,1,0.58725,0.57363,19.95061,1.09379,1,0,0.0,5,,
83490,20,NewMedia21,5085,34.12836,837392278488,0.10769,0.7703,34.08813,0.04022,133,1,0.09804,0.78004,1,1.35312,0.22963,0,,0.32376,0.56856,19.39772,1.1048,1,0.57082,0.57417,20.77771,1.09574,1,0,0.0,5,,
83505,20,NewMedia21,5100,34.22937,837393288232,0.10146,0.78755,34.08813,0.14124,133,1,0.0885,0.8107,1,1.35312,0.22963,0,,0.3238,0.56912,19.17591,1.07762,1,0.57143,0.57493,20.75786,1.07762,1,0,0.0,5,,
83520,20,NewMedia21,5115,34.32977,837394292290,0.10545,0.7958,34.08813,0.24164,133,1,0.12241,0.79858,1,1.35312,0.22963,0,,0.32398,0.56918,19.44349,1.06144,1,0.57188,0.5754,20.8808,1.06144,1,0,0.0,5,,
83535,20,NewMedia21,5130,34.4303,837395297653,0.10748,0.80199,34.08813,0.34216,133,1,0.1146,0.8541,1,1.35312,0.22963,0,,0.32383,0.56958,19.53657,1.03268,1,0.5717,0.5756,20.63752,1.03268,1,0,0.0,5,,
83550,20,NewMedia21,5145,34.53033,837396298222,0.11449,0.83819,34.45044,0.0799,134,1,0.15207,0.77268,1,1.35312,0.22963,0,,0.3252,0.56921,18.9851,1.05612,1,0.57292,0.57529,20.40559,1.06519,1,0,0.0,5,,
83565,20,NewMedia21,5160,34.63123,837397307212,0.15115,0.75559,34.56372,0.0675,135,1,0.15669,0.75077,1,1.35312,0.22963,0,,0.3268,0.56868,18.96582,1.07762,1,0.57433,0.57504,20.24565,1.07762,1,0,0.0,5,,
83580,20,NewMedia21,5175,34.73157,837398310272,0.15067,0.74117,34.56372,0.16785,135,1,0.13306,0.74819,1,1.35312,0.22963,0,,0.32753,0.56871,18.33847,1.06962,1,0.57497,0.57543,19.50535,1.06162,1,0,0.0,5,,
83595,20,NewMedia21,5190,34.83179,837399312410,0.14897,0.71323,34.56372,0.25494,135,0,0.14927,0.72001,1,1.35312,0.22963,0,,0.32685,0.56921,18.13361,1.06144,1,0.57435,0.57544,18.95016,1.06144,1,0,0.0,5,,
83610,20,NewMedia21,5205,34.93237,837400318377,0.15023,0.71352,34.82538,0.10699,136,1,0.17126,0.72735,1,1.35312,0.22963,0,,0.32706,0.56827,17.68198,1.07762,1,0.57453,0.57485,18.77401,1.07762,1,0,0.0,5,,
83625,20,NewMedia21,5220,35.03302,837401325026,0.16013,0.72519,34.82538,0.20764,136,1,0.18392,0.75701,1,1.35312,0.22963,0,,0.32711,0.56786,17.66854,1.01508,1,0.57455,0.57482,18.61793,1.01508,1,0,0.0,5,,
83640,20,NewMedia21,5235,35.13361,837402330681,0.17584,0.73547,35.05969,0.07391,137,1,0.16794,0.71669,1,1.35312,0.22963,0,,0.32728,0.56744,17.38389,1.06144,1,0.57485,0.57462,18.7396,1.06144,1,0,0.0,5,,
83655,20,NewMedia21,5250,35.23395,837403333997,0.16648,0.71969,35.20691,0.02704,138,1,0.16372,0.74218,1,1.35312,0.22963,0,,0.32719,0.56711,17.5178,1.08863,1,0.57462,0.57409,18.37666,1.07957,1,0,0.0,5,,
83670,20,NewMedia21,5265,35.33405,837404335313,0.16431,0.73744,35.20691,0.12714,138,1,0.15838,0.71769,1,1.35312,0.22963,0,,0.3269,0.56716,17.77242,1.0858,1,0.5746,0.57379,18.63368,1.0778,1,0,0.0,5,,
83685,20,NewMedia21,5280,35.43506,837405345298,0.37935,0.70716,35.41492,0.02014,139,1,0.37724,0.68358,1,1.35312,0.22963,0,,0.33342,0.56673,17.55423,1.07762,1,0.58138,0.57288,18.15608,1.07762,1,0,0.0,5,,
83700,20,NewMedia21,5296,35.54169,837406411333,0.38508,0.70713,35.41492,0.12677,139,1,0.40576,0.73194,1,1.35312,0.22963,0,,0.33287,0.56638,17.28168,1.09379,1,0.5813,0.5729,18.05818,1.09379,1,0,0.0,5,,
83715,20,NewMedia21,5311,35.64215,837407416351,0.38684,0.69966,35.41492,0.22723,139,1,0.38828,0.71004,1,1.35312,0.22963,0,,0.33155,0.5667,17.11113,1.06953,1,0.57996,0.57267,18.30836,1.06953,1,0,0.0,5,,
83730,20,NewMedia21,5326,35.74304,837408424989,0.38381,0.69959,35.41492,0.32813,139,1,0.37177,0.68976,1,1.35312,0.22963,0,,0.33123,0.56761,17.86174,1.09379,1,0.57932,0.57275,18.47283,1.09379,1,0,0.0,5,,
83745,20,NewMedia21,5341,35.8432,837409426571,0.38113,0.70078,35.41492,0.42828,139,1,0.41293,0.72703,1,1.35312,0.22963,0,,0.33238,0.56744,18.28444,1.07957,1,0.58092,0.57294,18.74659,1.0705,1,0,0.0,5,,
83760,20,NewMedia21,5356,35.94366,837410431446,0.42039,0.72387,35.89063,0.05304,140,1,0.42943,0.71165,1,1.35312,0.22963,0,,0.33389,0.567,18.2902,1.06953,1,0.58168,0.57269,18.41238,1.06953,1,0,0.0,5,,
83775,20,NewMedia21,5371,36.04413,837411436164,0.41731,0.70012,35.89063,0.1535,140,1,0.36402,0.68053,1,1.35312,0.22963,0,,0.33263,0.56731,17.79329,1.09379,1,0.58043,0.57222,17.58966,1.09379,1,0,0.0,5,,
83790,20,NewMedia21,5386,36.14478,837412442638,0.36452,0.68784,36.09778,0.047,141,1,0.36601,0.696,1,1.35312,0.22963,0,,0.3314,0.56736,17.2901,1.09379,1,0.57925,0.57215,17.79335,1.09379,1,0,0.0,5,,
83805,20,NewMedia21,5401,36.24524,837413446812,0.36348,0.69726,36.09778,0.14746,141,1,0.34543,0.68864,1,1.35312,0.22963,0,,0.33132,0.56709,17.5426,1.09379,1,0.57923,0.57263,17.86388,1.09379,1,0,0.0,4,,
83820,20,NewMedia21,5416,36.3457,837414451909,0.30088,0.72175,36.30591,0.03979,142,1,0.29057,0.72106,1,1.35312,0.22963,0,,0.33002,0.56758,17.61782,1.06144,1,0.5782,0.57326,18.81992,1.06144,1,0,0.0,4,,
83835,20,NewMedia21,5431,36.44653,837415460150,0.2921,0.73388,36.30591,0.14063,142,1,0.28998,0.73477,1,1.35312,0.22963,0,,0.3286,0.56815,17.84071,1.06953,1,0.57659,0.57257,18.09481,1.06953,1,0,0.0,4,,
83850,20,NewMedia21,5446,36.54651,837416459700,0.28785,0.72401,36.30591,0.2406,142,1,0.29299,0.69898,1,1.35312,0.22963,0,,0.32795,0.56797,17.49892,1.11192,1,0.57619,0.57262,18.7255,1.10286,1,0,0.0,4,,
83865,20,NewMedia21,5461,36.64752,837417469601,0.39849,0.67803,36.59351,0.05402,143,1,0.4043,0.67711,1,1.35312,0.22963,0,,0.3316,0.56772,18.36359,1.12108,1,0.57954,0.57219,18.21691,1.13015,1,0,0.0,4,,
83880,20,NewMedia21,5476,36.74744,837418468987,0.40513,0.68442,36.59351,0.15393,143,1,0.40519,0.6697,1,1.35312,0.22963,0,,0.33068,0.56764,17.96004,1.13263,1,0.57855,0.57193,18.69338,1.15205,1,0,0.0,4,,
83895,20,NewMedia21,5491,36.84802,837419474692,0.40623,0.67745,36.59351,0.25452,143,1,0.40434,0.64612,1,1.35312,0.22963,0,,0.32942,0.56801,17.77566,1.13942,1,0.57734,0.57206,18.23124,1.14848,1,0,0.0,4,,
83910,20,NewMedia21,5506,36.94812,837420475996,0.41303,0.67565,36.59351,0.35461,143,1,0.43147,0.68101,1,1.35312,0.22963,0,,0.33015,0.56847,17.88379,1.13004,1,0.57786,0.57225,17.82688,1.13004,1,0,0.0,4,,
83925,20,NewMedia21,5521,37.04901,837421484506,0.43826,0.71185,37.00214,0.04688,144,1,0.43154,0.68757,1,1.35312,0.22963,0,,0.33054,0.56841,17.53689,1.11534,1,0.57852,0.57291,18.0689,1.1324,1,0,0.0,4,,
83940,20,NewMedia21,5536,37.14935,837422488437,0.4297,0.67919,37.00214,0.14722,144,1,0.42569,0.69476,1,1.35312,0.22963,0,,0.33001,0.56933,17.72739,1.09379,1,0.57782,0.57326,17.54996,1.09379,1,0,0.0,4,,
83955,20,NewMedia21,5551,37.24994,837423494334,0.43385,0.68606,37.00214,0.2478,144,1,0.44205,0.66996,1,1.35312,0.22963,0,,0.3293,0.56951,17.27465,1.11192,1,0.57708,0.57302,17.97255,1.12098,1,0,0.0,4,,
83970,20,NewMedia21,5566,37.35028,837424497749,0.44468,0.67045,37.297,0.05328,145,1,0.44352,0.65313,1,1.35312,0.22963,0,,0.3288,0.56994,18.1517,1.10383,1,0.57635,0.57284,17.81519,1.11289,1,0,0.0,4,,
83985,20,NewMedia21,5581,37.45123,837425506701,0.44342,0.65361,37.297,0.15424,145,1,0.43417,0.65198,1,1.35312,0.22963,0,,0.32878,0.56992,18.02123,1.13004,1,0.57633,0.57323,17.91576,1.13004,1,0,0.0,4,,
84000,20,NewMedia21,5596,37.55182,837426512598,0.44659,0.65132,37.297,0.25482,145,1,0.4506,0.64163,1,1.35312,0.22963,0,,0.32856,0.56947,17.69623,1.13004,1,0.57611,0.57293,18.51212,1.13004,1,0,0.0,4,,
84015,20,NewMedia21,5611,37.65186,837427512902,0.37259,0.65443,37.62494,0.02692,146,1,0.36278,0.66989,1,1.35312,0.22963,0,,0.32678,0.56947,17.84488,1.13046,1,0.57434,0.57274,18.91979,1.13046,1,0,0.0,4,,
84030,20,NewMedia21,5626,37.7525,837428519623,0.37787,0.67754,37.62494,0.12756,146,1,0.38674,0.69355,1,1.35312,0.22963,0,,0.3278,0.56907,17.84988,1.0938,1,0.57556,0.57278,19.37468,1.0938,1,0,0.0,4,,
84045,20,NewMedia21,5641,37.85284,837429523350,0.37817,0.68529,37.62494,0.22791,146,1,0.37277,0.70777,1,1.35312,0.22963,0,,0.32859,0.56867,17.59603,1.0938,1,0.57642,0.57272,19.32762,1.0938,1,0,0.0,4,,
84060,20,NewMedia21,5656,37.95325,837430527230,0.37032,0.71764,37.87988,0.07336,147,1,0.37218,0.76616,1,1.35312,0.22963,0,,0.3278,0.56967,17.6682,1.08766,1,0.57567,0.57341,19.3302,1.07859,1,0,0.0,4,,
84075,20,NewMedia21,5671,38.05365,837431530947,0.37327,0.73869,37.87988,0.17377,147,1,0.38422,0.75123,1,1.35312,0.22963,0,,0.32689,0.56997,17.89111,1.06144,1,0.57503,0.57303,19.12639,1.06144,1,0,0.0,4,,
84090,20,NewMedia21,5686,38.15442,837432538717,0.38194,0.74223,37.87988,0.27454,147,1,0.42135,0.7443,1,1.35312,0.22963,0,,0.32844,0.56979,17.95668,1.0938,1,0.57618,0.57283,19.23424,1.0938,1,0,0.0,4,,
84105,20,NewMedia21,5701,38.255,837433544513,0.42045,0.74829,38.16095,0.09406,148,1,0.41987,0.76749,1,1.35312,0.22963,0,,0.32796,0.56999,18.48744,1.0938,1,0.57634,0.57334,19.82539,1.0938,1,0,0.0,4,,
84120,20,NewMedia21,5716,38.35541,837434548959,0.41654,0.75777,38.16095,0.19446,148,1,0.41659,0.7913,1,1.35312,0.22963,0,,0.32754,0.57027,18.45737,1.06144,1,0.576,0.57318,20.13051,1.06144,1,0,0.0,4,,
84135,20,NewMedia21,5731,38.45569,837435551445,0.41388,0.75939,38.16095,0.29474,148,1,0.41102,0.70617,1,1.35312,0.22963,0,,0.32778,0.57003,18.49402,1.11321,1,0.5764,0.57269,19.2713,1.11321,1,0,0.0,4,,
84150,20,NewMedia21,5746,38.55597,837436554538,0.41597,0.71508,38.50281,0.05316,149,1,0.41674,0.70463,1,1.35312,0.22963,0,,0.32877,0.56926,18.03528,1.0938,1,0.57721,0.57211,17.87298,1.0938,1,0,0.0,4,,
84165,20,NewMedia21,5761,38.65698,837437564198,0.4186,0.71226,38.50281,0.15417,149,1,0.41689,0.73292,1,1.35312,0.22963,0,,0.32856,0.56938,17.8732,1.06953,1,0.57663,0.57241,18.04454,1.06953,1,0,0.0,4,,
84180,20,NewMedia21,5776,38.7569,837438563748,0.41497,0.72097,38.50281,0.25409,149,1,0.37979,0.68546,1,1.35312,0.22963,0,,0.32663,0.56937,17.76096,1.0938,1,0.57459,0.57177,18.39832,1.0938,1,0,0.0,4,,
84195,20,NewMedia21,5791,38.85779,837439572394,0.36775,0.67621,38.79047,0.06732,150,1,0.35875,0.66827,1,1.35312,0.22963,0,,0.32694,0.56917,17.84251,1.0938,1,0.57506,0.5714,17.62292,1.0938,1,0,0.0,4,,
84210,20,NewMedia21,5806,38.95795,837440573832,0.4689,0.37822,38.79047,0.14087,150,0,0.47467,0.37644,1,1.35312,0.22963,0,,0.33153,0.56274,18.82666,1.03987,1,0.57751,0.56528,19.33467,1.03987,1,0,0.0,4,,
84225,20,NewMedia21,5821,39.0589,837441583806,0.48682,0.32069,38.95795,0.10095,151,1,0.49299,0.32688,1,1.35312,0.22963,0,,0.33125,0.56266,19.16868,1.06953,1,0.57851,0.56552,19.61864,1.06953,1,0,0.0,4,,
84240,20,NewMedia21,5836,39.159,837442584624,0.49073,0.33128,38.95795,0.20105,151,1,0.49644,0.32367,1,1.35312,0.22963,0,,0.33086,0.56275,19.15928,1.0938,1,0.57828,0.56541,19.17142,1.0938,1,0,0.0,4,,
84255,20,NewMedia21,5851,39.25977,837443592128,0.49574,0.32707,38.95795,0.30182,151,1,0.53161,0.26374,1,1.35312,0.22963,0,,0.33197,0.5624,18.55631,1.08784,1,0.57902,0.56528,18.75635,1.1049,1,0,0.0,4,,
84270,20,NewMedia21,5866,39.36005,837444595232,0.52653,0.25243,39.27283,0.08722,152,1,0.52126,0.26755,1,1.35312,0.22963,0,,0.33192,0.56275,18.00629,1.0938,1,0.57937,0.56577,18.05619,1.0938,1,0,0.0,4,,
84285,20,NewMedia21,5881,39.46045,837445598951,0.52435,0.25799,39.27283,0.18762,152,1,0.50023,0.31381,1,1.35312,0.22963,0,,0.33058,0.56325,17.44857,1.0501,1,0.57793,0.56548,17.24787,1.03304,1,0,0.0,4,,
84300,20,NewMedia21,5896,39.56073,837446601917,0.51873,0.26988,39.51447,0.04626,153,1,0.53024,0.23114,1,1.35312,0.22963,0,,0.32964,0.56281,17.38924,1.11192,1,0.57674,0.56466,16.67799,1.12098,1,0,0.0,4,,
84315,20,NewMedia21,5911,39.66144,837447609237,0.51476,0.25217,39.51447,0.14697,153,1,0.49938,0.21474,1,1.35312,0.22963,0,,0.32941,0.56217,16.60925,1.11192,1,0.57609,0.5644,16.75529,1.10286,1,0,0.0,4,,
84330,20,NewMedia21,5926,39.76227,837448617191,0.50945,0.25335,39.51447,0.2478,153,1,0.50063,0.26637,1,1.35312,0.22963,0,,0.32932,0.56275,17.04203,1.0778,1,0.576,0.5655,16.71898,1.06981,1,0,0.0,4,,
84345,20,NewMedia21,5941,39.86261,837449620572,0.50677,0.25589,39.51447,0.34814,153,1,0.51018,0.29658,1,1.35312,0.22963,0,,0.32894,0.56364,17.33582,1.06144,1,0.57596,0.56604,16.6921,1.06144,1,0,0.0,4,,
84360,20,NewMedia21,5956,39.96271,837450621505,0.50408,0.2635,39.51447,0.44824,153,1,0.50432,0.32494,1,1.35312,0.22963,0,,0.32892,0.56367,17.68961,1.04796,1,0.57564,0.56631,17.72426,1.04796,1,0,0.0,4,,
84375,20,NewMedia21,5971,40.06354,837451630300,0.50412,0.26744,39.51447,0.54907,153,1,0.49865,0.27127,1,1.35312,0.22963,0,,0.32975,0.56345,18.35085,1.08766,1,0.57662,0.56637,17.98774,1.07859,1,0,0.0,4,,
84390,20,NewMedia21,5986,40.16406,837452635055,0.50239,0.27624,39.51447,0.6496,153,1,0.50151,0.27594,1,1.35312,0.22963,0,,0.32969,0.56369,18.50917,1.06953,1,0.57671,0.5669,18.23419,1.06953,1,0,0.0,4,,
84405,20,NewMedia21,6001,40.26453,837453639783,0.52926,0.2731,39.51447,0.73657,153,0,0.52489,0.27114,1,1.35312,0.22963,0,,0.32992,0.56423,18.52717,1.09769,1,0.57684,0.56668,18.43947,1.09769,1,0,0.0,4,,
84420,20,NewMedia21,6016,40.36469,837454641389,0.52845,0.26731,40.25781,0.10687,154,1,0.52538,0.27325,1,1.35312,0.22963,0,,0.32981,0.56345,19.03284,1.0938,1,0.57675,0.56593,18.80544,1.0938,1,0,0.0,4,,
84435,20,NewMedia21,6031,40.46564,837455651061,0.52828,0.27512,40.25781,0.20782,154,1,0.53229,0.28812,1,1.35312,0.22963,0,,0.33027,0.56329,19.14245,1.08571,1,0.5773,0.56551,18.91227,1.08571,1,0,0.0,4,,
84450,20,NewMedia21,6046,40.56604,837456655310,0.52831,0.27578,40.25781,0.30823,154,1,0.51838,0.26947,1,1.35312,0.22963,0,,0.33008,0.56272,19.03406,1.06953,1,0.57716,0.56517,19.68305,1.06953,1,0,0.0,4,,
84465,20,NewMedia21,6061,40.66656,837457660508,0.52621,0.2832,40.25781,0.40875,154,1,0.46761,0.32683,1,1.35312,0.22963,0,,0.32828,0.56284,19.48757,1.08766,1,0.57557,0.56487,19.99831,1.07859,1,0,0.0,4,,
84480,20,NewMedia21,6076,40.7666,837458660852,0.50015,0.31786,40.71991,0.04669,155,1,0.49181,0.30611,1,1.35312,0.22963,0,,0.32841,0.56276,19.05291,1.0938,1,0.57589,0.56463,19.68958,1.0938,1,0,0.0,4,,
84495,20,NewMedia21,6091,40.86749,837459669515,0.49633,0.31472,40.71991,0.14758,155,1,0.48655,0.29235,1,1.35312,0.22963,0,,0.32909,0.56257,19.35283,1.08065,1,0.57647,0.56491,19.90471,1.09771,1,0,0.0,4,,
84510,20,NewMedia21,6106,40.96765,837460670928,0.49203,0.30363,40.71991,0.24774,155,1,0.4581,0.24915,1,1.35312,0.22963,0,,0.32768,0.56311,19.67533,1.10383,1,0.57505,0.56532,20.17389,1.09477,1,0,0.0,4,,
84525,20,NewMedia21,6121,41.06793,837461673992,0.46444,0.31314,41.01465,0.05328,156,1,0.46519,0.29677,1,1.35312,0.22963,0,,0.32741,0.5634,19.63027,1.06181,1,0.57491,0.56521,20.35842,1.06181,1,0,0.0,4,,
84540,20,NewMedia21,6136,41.16882,837462683096,0.46071,0.30227,41.01465,0.15417,156,1,0.47142,0.28805,1,1.35312,0.22963,0,,0.32699,0.56306,19.75978,1.0778,1,0.57454,0.56502,20.48516,1.0858,1,0,0.0,4,,
84555,20,NewMedia21,6151,41.26923,837463687105,0.4675,0.30197,41.01465,0.25458,156,1,0.50391,0.23518,1,1.35312,0.22963,0,,0.32688,0.5621,20.35762,1.08571,1,0.57389,0.56361,20.60666,1.08571,1,0,0.0,4,,
84570,20,NewMedia21,6166,41.36932,837464688016,0.50577,0.24318,41.28235,0.08698,157,1,0.50601,0.24188,1,1.35312,0.22963,0,,0.32466,0.56256,20.43407,1.08571,1,0.57214,0.5634,20.67187,1.08571,1,0,0.0,4,,
84585,20,NewMedia21,6181,41.46997,837465694318,0.50237,0.24126,41.28235,0.18762,157,1,0.50081,0.23136,1,1.35312,0.22963,0,,0.32402,0.56274,19.88093,1.0938,1,0.57162,0.56347,20.50336,1.0938,1,0,0.0,4,,
84600,20,NewMedia21,6196,41.57025,837466696994,0.75114,0.6697,41.28235,0.24078,157,0,0.74513,0.76487,1,1.35312,0.22963,0,,0.33338,0.56972,19.20387,1.0778,1,0.57919,0.57056,19.25676,1.0858,1,0,0.0,4,,
84615,20,NewMedia21,6211,41.67102,837467704612,0.69934,0.7715,41.57025,0.10077,158,1,0.66325,0.77984,1,1.35312,0.22963,0,,0.33285,0.57076,18.80572,1.06953,1,0.58059,0.5726,18.63516,1.06953,1,0,0.0,4,,
84630,20,NewMedia21,6226,41.7713,837468707693,0.68127,0.74151,41.75116,0.02014,159,1,0.69039,0.74388,1,1.35312,0.22963,0,,0.33289,0.57121,18.68561,1.06144,1,0.58094,0.57282,18.75665,1.06144,1,0,0.0,4,,
84645,20,NewMedia21,6241,41.87231,837469718067,0.68571,0.74078,41.75116,0.12115,159,1,0.63367,0.71052,1,1.35312,0.22963,0,,0.33209,0.57118,18.77735,1.0938,1,0.58012,0.57287,19.11076,1.0938,1,0,0.0,4,,
84660,20,NewMedia21,6256,41.97241,837470718807,0.64694,0.72417,41.9389,0.03351,160,1,0.64619,0.72573,1,1.35312,0.22963,0,,0.33197,0.57137,18.67033,1.0938,1,0.57985,0.57294,19.53469,1.0938,1,0,0.0,4,,
84675,20,NewMedia21,6271,42.07324,837471726881,0.40704,0.69877,41.9389,0.10052,160,0,0.40132,0.69551,1,1.35312,0.22963,0,,0.32376,0.5707,17.45549,1.11192,1,0.57177,0.57267,19.85014,1.12098,1,0,0.0,4,,
84690,20,NewMedia21,6286,42.1731,837472725724,0.41117,0.70529,42.06653,0.10657,161,1,0.40624,0.71978,1,1.35312,0.22963,0,,0.32206,0.57148,17.27274,1.0778,1,0.57056,0.57254,18.9743,1.0858,1,0,0.0,4,,
84705,20,NewMedia21,6301,42.27356,837473730532,0.40953,0.6921,42.06653,0.20703,161,1,0.41775,0.7024,1,1.35312,0.22963,0,,0.32193,0.57211,17.08138,1.0938,1,0.57032,0.57281,18.32058,1.0938,1,0,0.0,4,,
84720,20,NewMedia21,6316,42.37451,837474739625,0.40957,0.69564,42.06653,0.30798,161,1,0.41138,0.68926,1,1.35312,0.22963,0,,0.32225,0.57247,17.50269,1.08571,1,0.5706,0.57364,18.5513,1.08571,1,0,0.0,4,,
84735,20,NewMedia21,6331,42.47571,837475751452,0.40977,0.69757,42.06653,0.40918,161,1,0.40674,0.69239,1,1.35312,0.22963,0,,0.32191,0.57276,17.04464,1.11192,1,0.57015,0.57378,18.3696,1.10286,1,0,0.0,4,,
84750,20,NewMedia21,6346,42.57544,837476748923,0.411,0.70302,42.06653,0.50891,161,1,0.41459,0.71061,1,1.35312,0.22963,0,,0.32112,0.57357,17.34725,1.0938,1,0.56943,0.57387,18.43846,1.0938,1,0,0.0,4,,
84765,20,NewMedia21,6361,42.67566,837477751318,0.41201,0.70688,42.06653,0.60913,161,1,0.40635,0.71876,1,1.35312,0.22963,0,,0.32174,0.57356,17.31534,1.08571,1,0.56978,0.57389,18.08534,1.08571,1,0,0.0,4,,
84780,20,NewMedia21,6376,42.77655,837478760168,0.40611,0.70928,42.06653,0.71002,161,1,0.40384,0.73015,1,1.35312,0.22963,0,,0.32202,0.57335,17.05932,1.0938,1,0.5698,0.57421,17.73577,1.0938,1,0,0.0,4,,
84795,20,NewMedia21,6391,42.87659,837479760407,0.40502,0.71782,42.06653,0.81006,161,1,0.39037,0.70053,1,1.35312,0.22963,0,,0.32175,0.57329,16.92794,1.0938,1,0.56958,0.57423,17.9323,1.0938,1,0,0.0,4,,
84810,20,NewMedia21,6406,42.97711,837480765912,0.39907,0.71665,42.06653,0.91058,161,1,0.39101,0.70339,1,1.35312,0.22963,0,,0.32073,0.57299,17.35721,1.0938,1,0.5689,0.57345,18.87793,1.0938,1,0,0.0,4,,
84825,20,NewMedia21,6421,43.078,837481774409,0.39926,0.72035,42.06653,1.01147,161,1,0.40237,0.72938,1,1.35312,0.22963,0,,0.32073,0.57305,17.93515,1.04545,1,0.56884,0.57345,18.55428,1.05345,1,0,0.0,4,,
84840,20,NewMedia21,6436,43.17847,837482779187,0.39437,0.71596,42.06653,1.11194,161,1,0.39023,0.74739,1,1.35312,0.22963,0,,0.32203,0.57275,18.16305,1.05354,1,0.57036,0.57362,19.01382,1.04554,1,0,0.0,4,,
84855,20,NewMedia21,6451,43.27844,837483779265,0.39317,0.72059,42.06653,1.21191,161,1,0.38381,0.74245,1,1.35312,0.22963,0,,0.32229,0.57266,18.22455,1.0938,1,0.57059,0.57368,18.76969,1.0938,1,0,0.0,4,,
84870,20,NewMedia21,6466,43.37909,837484785460,0.39592,0.71965,42.06653,1.31256,161,1,0.39409,0.69691,1,1.35312,0.22963,0,,0.32218,0.57279,18.27358,1.13046,1,0.57042,0.57369,19.31685,1.13046,1,0,0.0,4,,
84885,20,NewMedia21,6481,43.47931,837485787677,0.33796,0.72706,43.43951,0.03979,162,1,0.34953,0.71558,1,1.35312,0.22963,0,,0.31981,0.57326,18.16248,1.0778,1,0.56825,0.57355,19.15323,1.0858,1,0,0.0,4,,
84900,20,NewMedia21,6496,43.58002,837486794611,0.33477,0.72612,43.43951,0.1405,162,1,0.32816,0.7445,1,1.35312,0.22963,0,,0.31902,0.57299,18.04956,1.10383,1,0.56765,0.5735,19.5596,1.1129,1,0,0.0,4,,
84915,20,NewMedia21,6511,43.6806,837487800806,0.33268,0.72933,43.43951,0.24109,162,1,0.30311,0.73858,1,1.35312,0.22963,0,,0.31808,0.57314,18.46728,1.06144,1,0.56666,0.57329,19.77347,1.06144,1,0,0.0,4,,
84930,20,NewMedia21,6526,43.78052,837488799976,0.12249,0.77416,43.72058,0.05994,163,1,0.13163,0.79126,1,1.35312,0.22963,0,,0.31313,0.57397,19.56192,1.03269,1,0.56181,0.57408,20.45794,1.03269,1,0,0.0,4,,
84945,20,NewMedia21,6541,43.88123,837489807086,0.11847,0.78678,43.72058,0.16064,163,1,0.11908,0.79806,1,1.35312,0.22963,0,,0.31435,0.57374,19.70522,1.08571,1,0.56299,0.57409,20.14367,1.08571,1,0,0.0,4,,
84960,20,NewMedia21,6556,43.98175,837490811974,0.12404,0.78572,43.72058,0.26117,163,1,0.14762,0.74213,1,1.35312,0.22963,0,,0.31653,0.57264,18.95529,1.0938,1,0.56515,0.57386,19.65171,1.0938,1,0,0.0,4,,
84975,20,NewMedia21,6571,44.08276,837491821998,0.15345,0.74403,43.9953,0.08746,164,1,0.16352,0.77874,1,1.35312,0.22963,0,,0.31575,0.57315,18.77079,1.03988,1,0.56459,0.57362,20.03666,1.03988,1,0,0.0,4,,
84990,20,NewMedia21,6586,44.18268,837492821518,0.15369,0.74841,43.9953,0.18738,164,1,0.15265,0.74974,1,1.35312,0.22963,0,,0.31543,0.57308,18.61432,1.0938,1,0.56409,0.57352,19.59098,1.0938,1,0,0.0,4,,
85005,20,NewMedia21,6601,44.2832,837493826664,0.15259,0.74906,43.9953,0.2879,164,1,0.14726,0.75523,1,1.35312,0.22963,0,,0.3155,0.57317,18.0006,1.0938,1,0.56414,0.57353,19.35619,1.0938,1,0,0.0,4,,
85020,20,NewMedia21,6616,44.38416,837494836417,0.15194,0.76013,43.9953,0.38885,164,1,0.1526,0.77701,1,1.35312,0.22963,0,,0.31505,0.57325,18.13911,1.03269,1,0.56346,0.57369,19.14165,1.03269,1,0,0.0,4,,
85035,20,NewMedia21,6631,44.48407,837495835464,0.14393,0.76011,44.40411,0.07996,165,1,0.13661,0.73373,1,1.35312,0.22963,0,,0.31461,0.57374,17.83765,1.06953,1,0.56312,0.5739,19.07037,1.06953,1,0,0.0,4,,
